2022-08-22,icecream_cone,106.0,102.0,0.0,4.0
2022-08-22,icecream_come,250.0,244.0,0.0,6.0
2022-08-22,icecream_topping,754.0,747.0,0.0,7.0
2022-08-22,to_go_bag,17316.0,17204.0,0.0,112.0
2022-08-22,napkins,2580.0,12520.0,10500.0,560.0
2022-08-22,ketchup,8278.0,8272.0,0.0,6.0
2022-08-22,ranch,8320.0,8315.0,0.0,5.0
2022-08-22,buffalo_sauce,8214.0,8210.0,0.0,4.0
2022-08-22,bbq_sauce,8100.0,8100.0,0.0,0.0
2022-08-22,polyneasian,8284.0,8276.0,0.0,8.0
2022-08-22,chickfala,8144.0,8137.0,0.0,7.0
2022-08-22,silverware,1138.0,1136.0,0.0,2.0
2022-08-23,fried_batter,266.5999999999997,637.1999999999997,525.0,154.4
2022-08-23,bun,1129.0,1088.0,0.0,41.0
2022-08-23,chicken_patty,1088.0,999.0,0.0,89.0
2022-08-23,pickle_chips,1462.0,1339.0,0.0,123.0
2022-08-23,lettuce,554.0,520.0,0.0,34.0
2022-08-23,tomato,554.0,520.0,0.0,34.0
2022-08-23,cheese,403.5,378.5,0.0,25.0
2022-08-23,spice,2110.0,2080.0,0.0,30.0
2022-08-23,chicken_nuggets,11497.0,10936.5,0.0,560.5
2022-08-23,chicken_strips,10228.0,10131.0,0.0,97.0
2022-08-23,flat_bread,581.5,570.5,0.0,11.0
2022-08-23,mixed_greens,679.0,610.5,0.0,68.5
2022-08-23,shredded_monterey_jack,434.0,412.0,0.0,22.0
2022-08-23,waffle_fries,7519.40000000002,7399.40000000002,0.0,120.0
2022-08-23,roasted_corn_kernels,700.0,696.0,0.0,4.0
2022-08-23,crumbled_bacon,700.0,696.0,0.0,4.0
2022-08-23,avacado_lime_dressing,1050.0,1046.0,0.0,4.0
2022-08-23,red_bell_pepers,175.0,171.0,0.0,4.0
2022-08-23,grape tomatoes,875.0,855.0,0.0,20.0
2022-08-23,hard_boiled_egg,437.5,433.5,0.0,4.0
2022-08-23,blue_cheese,432.0,373.0,0.0,59.0
2022-08-23,apples,432.0,373.0,0.0,59.0
2022-08-23,strawberries,432.0,373.0,0.0,59.0
2022-08-23,blueberries,432.0,373.0,0.0,59.0
2022-08-23,harvest_nut_granola,432.0,373.0,0.0,59.0
2022-08-23,zesty_apple_vinagrette,432.0,373.0,0.0,59.0
2022-08-23,chicken_tenders,2484.0,2468.0,0.0,16.0
2022-08-23,biscuit,1133.0,1116.0,0.0,17.0
2022-08-23,chicken_mini_bread,1848.0,1785.0,0.0,63.0
2022-08-23,butter,989.5,989.5,0.0,0.0
2022-08-23,bacon,331.0,328.0,0.0,3.0
2022-08-23,tortilla,290.0,283.0,0.0,7.0
2022-08-23,eggs,154.0,139.0,0.0,15.0
2022-08-23,sausage,265.0,265.0,0.0,0.0
2022-08-23,bagel,313.0,290.0,0.0,23.0
2022-08-23,oatmeal,153.0,139.0,0.0,14.0
2022-08-23,fruit,528.0,505.5,0.0,22.5
2022-08-23,cream_cheese,181.0,167.0,0.0,14.0
2022-08-23,hash_brown,1224.0,1215.0,0.0,9.0
2022-08-23,yogurt_parfait,135.0,135.0,0.0,0.0
2022-08-23,cinamon_cluster,197.0,183.0,0.0,14.0
2022-08-23,lemonade,7516.0,7449.3,0.0,66.7
2022-08-23,straw,21962.0,21744.0,0.0,218.0
2022-08-23,small_drink_cup,5712.0,5681.0,0.0,31.0
2022-08-23,medium_drink_cup,3168.0,3017.0,0.0,151.0
2022-08-23,large_drink_cup,6082.0,6046.0,0.0,36.0
2022-08-23,lemonade_diet,936.2,908.5,0.0,27.699999999999996
2022-08-23,ice_tea_unsweet,3004.199999999997,2974.099999999997,0.0,30.1
2022-08-23,ice_tea_sweet,2755.7999999999843,2703.1999999999844,0.0,52.60000000000001
2022-08-23,soft_drink,7198.2000000000135,7067.800000000014,0.0,130.4
2022-08-23,dasani_water_bottle,1165.0,1159.0,0.0,6.0
2022-08-23,orange_juice_bottle,1189.0,1176.0,0.0,13.0
2022-08-23,apple_juice,373.0,354.0,0.0,19.0
2022-08-23,ice_coffee,556.0,545.75,0.0,10.25
2022-08-23,coffee,2049.0,2024.0,0.0,25.0
2022-08-23,Coffee_box,177.0,174.0,0.0,3.0
2022-08-23,milk_chocolate,206.0,206.0,0.0,0.0
2022-08-23,milk,638.0,606.0,0.0,32.0
2022-08-23,icecream,170.0,448.0,350.0,72.0
2022-08-23,vanilla_flavor,182.0,172.0,0.0,10.0
2022-08-23,cream_flavor,186.0,177.0,0.0,9.0
2022-08-23,chunk_cookie,406.0,379.5,0.0,26.5
2022-08-23,chocolate_flavor,780.0,780.0,0.0,0.0
2022-08-23,strawberry_flavor,694.0,681.0,0.0,13.0
2022-08-23,frosted_extract,126.0,116.0,0.0,10.0
2022-08-23,icecream_cone,98.0,442.0,350.0,6.0
2022-08-23,icecream_come,238.0,236.0,0.0,2.0
2022-08-23,icecream_topping,740.0,728.0,0.0,12.0
2022-08-23,to_go_bag,17092.0,16987.0,0.0,105.0
2022-08-23,napkins,22460.0,21935.0,0.0,525.0
2022-08-23,ketchup,8266.0,8258.0,0.0,8.0
2022-08-23,ranch,8310.0,8303.0,0.0,7.0
2022-08-23,buffalo_sauce,8206.0,8203.0,0.0,3.0
2022-08-23,bbq_sauce,8100.0,8098.0,0.0,2.0
2022-08-23,polyneasian,8268.0,8265.0,0.0,3.0
2022-08-23,chickfala,8130.0,8127.0,0.0,3.0
2022-08-23,silverware,1134.0,1125.0,0.0,9.0
2022-08-24,fried_batter,1007.7999999999998,865.1999999999998,0.0,142.6
2022-08-24,bun,1047.0,1009.0,0.0,38.0
2022-08-24,chicken_patty,910.0,840.5,0.0,69.5
2022-08-24,pickle_chips,1216.0,1102.0,0.0,114.0
2022-08-24,lettuce,486.0,446.0,0.0,40.0
2022-08-24,tomato,486.0,446.0,0.0,40.0
2022-08-24,cheese,353.5,321.5,0.0,32.0
2022-08-24,spice,2050.0,2026.0,0.0,24.0
2022-08-24,chicken_nuggets,10376.0,9733.5,0.0,642.5
2022-08-24,chicken_strips,10034.0,9950.0,0.0,84.0
2022-08-24,flat_bread,559.5,552.5,0.0,7.0
2022-08-24,mixed_greens,542.0,491.5,0.0,50.5
2022-08-24,shredded_monterey_jack,390.0,380.0,0.0,10.0
2022-08-24,waffle_fries,7279.40000000002,7132.0600000000195,0.0,147.34
2022-08-24,roasted_corn_kernels,692.0,690.0,0.0,2.0
2022-08-24,crumbled_bacon,692.0,690.0,0.0,2.0
2022-08-24,avacado_lime_dressing,1042.0,1040.0,0.0,2.0
2022-08-24,red_bell_pepers,167.0,165.0,0.0,2.0
2022-08-24,grape tomatoes,835.0,825.0,0.0,10.0
2022-08-24,hard_boiled_egg,429.5,427.5,0.0,2.0
2022-08-24,blue_cheese,314.0,269.0,0.0,45.0
2022-08-24,apples,314.0,269.0,0.0,45.0
2022-08-24,strawberries,314.0,269.0,0.0,45.0
2022-08-24,blueberries,314.0,269.0,0.0,45.0
2022-08-24,harvest_nut_granola,314.0,269.0,0.0,45.0
2022-08-24,zesty_apple_vinagrette,314.0,269.0,0.0,45.0
2022-08-24,chicken_tenders,2452.0,2440.0,0.0,12.0
2022-08-24,biscuit,1099.0,1059.0,0.0,40.0
2022-08-24,chicken_mini_bread,1722.0,1653.0,0.0,69.0
2022-08-24,butter,989.5,987.5,0.0,2.0
2022-08-24,bacon,325.0,324.0,0.0,1.0
2022-08-24,tortilla,276.0,275.0,0.0,1.0
2022-08-24,eggs,124.0,111.0,0.0,13.0
2022-08-24,sausage,265.0,257.0,0.0,8.0
2022-08-24,bagel,267.0,258.0,0.0,9.0
2022-08-24,oatmeal,125.0,115.0,0.0,10.0
2022-08-24,fruit,483.0,455.0,0.0,28.0
2022-08-24,cream_cheese,153.0,151.0,0.0,2.0
2022-08-24,hash_brown,1206.0,1194.0,0.0,12.0
2022-08-24,yogurt_parfait,135.0,129.0,0.0,6.0
2022-08-24,cinamon_cluster,169.0,162.0,0.0,7.0
2022-08-24,lemonade,7382.6,7309.400000000001,0.0,73.20000000000002
2022-08-24,straw,21526.0,21311.0,0.0,215.0
2022-08-24,small_drink_cup,5650.0,5625.0,0.0,25.0
2022-08-24,medium_drink_cup,2866.0,2719.0,0.0,147.0
2022-08-24,large_drink_cup,6010.0,5967.0,0.0,43.0
2022-08-24,lemonade_diet,880.8,856.8,0.0,23.999999999999996
2022-08-24,ice_tea_unsweet,2943.9999999999973,2935.599999999997,0.0,8.4
2022-08-24,ice_tea_sweet,2650.5999999999844,2583.1999999999844,0.0,67.4
2022-08-24,soft_drink,6937.400000000014,6804.500000000015,0.0,132.9
2022-08-24,dasani_water_bottle,1153.0,1144.0,0.0,9.0
2022-08-24,orange_juice_bottle,1163.0,1146.0,0.0,17.0
2022-08-24,apple_juice,335.0,322.0,0.0,13.0
2022-08-24,ice_coffee,535.5,515.75,0.0,19.75
2022-08-24,coffee,1999.0,1959.75,0.0,39.25
2022-08-24,Coffee_box,171.0,163.0,0.0,8.0
2022-08-24,milk_chocolate,206.0,199.0,0.0,7.0
2022-08-24,milk,574.0,536.0,0.0,38.0
2022-08-24,icecream,726.0,656.0,0.0,70.0
2022-08-24,vanilla_flavor,162.0,150.0,0.0,12.0
2022-08-24,cream_flavor,168.0,164.0,0.0,4.0
2022-08-24,chunk_cookie,353.0,296.0,0.0,57.0
2022-08-24,chocolate_flavor,780.0,777.0,0.0,3.0
2022-08-24,strawberry_flavor,668.0,661.0,0.0,7.0
2022-08-24,frosted_extract,106.0,441.0,350.0,15.0
2022-08-24,icecream_cone,786.0,776.0,0.0,10.0
2022-08-24,icecream_come,234.0,226.0,0.0,8.0
2022-08-24,icecream_topping,716.0,706.0,0.0,10.0
2022-08-24,to_go_bag,16882.0,16761.0,0.0,121.0
2022-08-24,napkins,21410.0,20805.0,0.0,605.0
2022-08-24,ketchup,8250.0,8240.0,0.0,10.0
2022-08-24,ranch,8296.0,8294.0,0.0,2.0
2022-08-24,buffalo_sauce,8200.0,8187.0,0.0,13.0
2022-08-24,bbq_sauce,8096.0,8086.0,0.0,10.0
2022-08-24,polyneasian,8262.0,8259.0,0.0,3.0
2022-08-24,chickfala,8124.0,8112.0,0.0,12.0
2022-08-24,silverware,1116.0,1109.0,0.0,7.0
2022-08-25,fried_batter,722.5999999999998,570.7999999999997,0.0,151.8
2022-08-25,bun,971.0,924.0,0.0,47.0
2022-08-25,chicken_patty,771.0,695.5,0.0,75.5
2022-08-25,pickle_chips,988.0,847.0,0.0,141.0
2022-08-25,lettuce,406.0,358.0,0.0,48.0
2022-08-25,tomato,406.0,358.0,0.0,48.0
2022-08-25,cheese,289.5,237.5,0.0,52.0
2022-08-25,spice,2002.0,1970.0,0.0,32.0
2022-08-25,chicken_nuggets,9091.0,8419.5,0.0,671.5
2022-08-25,chicken_strips,9866.0,9802.0,0.0,64.0
2022-08-25,flat_bread,545.5,536.5,0.0,9.0
2022-08-25,mixed_greens,441.0,387.5,0.0,53.5
2022-08-25,shredded_monterey_jack,370.0,339.0,0.0,31.0
2022-08-25,waffle_fries,6984.720000000019,6832.200000000019,0.0,152.51999999999998
2022-08-25,roasted_corn_kernels,688.0,681.0,0.0,7.0
2022-08-25,crumbled_bacon,688.0,681.0,0.0,7.0
2022-08-25,avacado_lime_dressing,1038.0,1031.0,0.0,7.0
2022-08-25,red_bell_pepers,163.0,156.0,0.0,7.0
2022-08-25,grape tomatoes,815.0,780.0,0.0,35.0
2022-08-25,hard_boiled_egg,425.5,418.5,0.0,7.0
2022-08-25,blue_cheese,224.0,182.0,0.0,42.0
2022-08-25,apples,224.0,182.0,0.0,42.0
2022-08-25,strawberries,224.0,182.0,0.0,42.0
2022-08-25,blueberries,224.0,182.0,0.0,42.0
2022-08-25,harvest_nut_granola,224.0,182.0,0.0,42.0
2022-08-25,zesty_apple_vinagrette,224.0,182.0,0.0,42.0
2022-08-25,chicken_tenders,2428.0,2416.0,0.0,12.0
2022-08-25,biscuit,1019.0,958.0,0.0,61.0
2022-08-25,chicken_mini_bread,1584.0,1560.0,0.0,24.0
2022-08-25,butter,985.5,982.25,0.0,3.25
2022-08-25,bacon,323.0,311.0,0.0,12.0
2022-08-25,tortilla,274.0,259.0,0.0,15.0
2022-08-25,eggs,98.0,405.0,350.0,43.0
2022-08-25,sausage,249.0,238.0,0.0,11.0
2022-08-25,bagel,249.0,227.0,0.0,22.0
2022-08-25,oatmeal,105.0,90.0,0.0,15.0
2022-08-25,fruit,427.0,404.0,0.0,23.0
2022-08-25,cream_cheese,149.0,144.0,0.0,5.0
2022-08-25,hash_brown,1182.0,1175.0,0.0,7.0
2022-08-25,yogurt_parfait,123.0,110.0,0.0,13.0
2022-08-25,cinamon_cluster,155.0,139.0,0.0,16.0
2022-08-25,lemonade,7236.200000000001,7189.500000000001,0.0,46.7
2022-08-25,straw,21096.0,20865.0,0.0,231.0
2022-08-25,small_drink_cup,5600.0,5571.0,0.0,29.0
2022-08-25,medium_drink_cup,2572.0,2402.0,0.0,170.0
2022-08-25,large_drink_cup,5924.0,5892.0,0.0,32.0
2022-08-25,lemonade_diet,832.8,806.3,0.0,26.500000000000004
2022-08-25,ice_tea_unsweet,2927.199999999997,2912.199999999997,0.0,15.0
2022-08-25,ice_tea_sweet,2515.7999999999843,2445.999999999984,0.0,69.8
2022-08-25,soft_drink,6671.600000000015,6519.500000000015,0.0,152.10000000000002
2022-08-25,dasani_water_bottle,1135.0,1131.0,0.0,4.0
2022-08-25,orange_juice_bottle,1129.0,1119.0,0.0,10.0
2022-08-25,apple_juice,309.0,302.0,0.0,7.0
2022-08-25,ice_coffee,496.0,472.25,0.0,23.75
2022-08-25,coffee,1920.5,1905.0,0.0,15.5
2022-08-25,Coffee_box,155.0,152.0,0.0,3.0
2022-08-25,milk_chocolate,192.0,180.0,0.0,12.0
2022-08-25,milk,498.0,469.0,0.0,29.0
2022-08-25,icecream,586.0,524.0,0.0,62.0
2022-08-25,vanilla_flavor,138.0,128.0,0.0,10.0
2022-08-25,cream_flavor,160.0,154.0,0.0,6.0
2022-08-25,chunk_cookie,239.0,205.0,0.0,34.0
2022-08-25,chocolate_flavor,774.0,771.0,0.0,3.0
2022-08-25,strawberry_flavor,654.0,652.0,0.0,2.0
2022-08-25,frosted_extract,776.0,765.0,0.0,11.0
2022-08-25,icecream_cone,766.0,755.0,0.0,11.0
2022-08-25,icecream_come,218.0,209.0,0.0,9.0
2022-08-25,icecream_topping,696.0,681.0,0.0,15.0
2022-08-25,to_go_bag,16640.0,16521.0,0.0,119.0
2022-08-25,napkins,20200.0,19605.0,0.0,595.0
2022-08-25,ketchup,8230.0,8224.0,0.0,6.0
2022-08-25,ranch,8292.0,8290.0,0.0,2.0
2022-08-25,buffalo_sauce,8174.0,8165.0,0.0,9.0
2022-08-25,bbq_sauce,8076.0,8074.0,0.0,2.0
2022-08-25,polyneasian,8256.0,8251.0,0.0,5.0
2022-08-25,chickfala,8100.0,8095.0,0.0,5.0
2022-08-25,silverware,1102.0,1082.0,0.0,20.0
2022-08-26,fried_batter,418.9999999999997,284.9999999999997,0.0,134.0
2022-08-26,bun,877.0,829.0,0.0,48.0
2022-08-26,chicken_patty,620.0,530.0,0.0,90.0
2022-08-26,pickle_chips,706.0,562.0,0.0,144.0
2022-08-26,lettuce,310.0,272.0,0.0,38.0
2022-08-26,tomato,310.0,272.0,0.0,38.0
2022-08-26,cheese,185.5,149.5,0.0,36.0
2022-08-26,spice,1938.0,1906.0,0.0,32.0
2022-08-26,chicken_nuggets,7748.0,7312.0,0.0,436.0
2022-08-26,chicken_strips,9738.0,9698.0,0.0,40.0
2022-08-26,flat_bread,527.5,513.5,0.0,14.0
2022-08-26,mixed_greens,334.0,268.0,0.0,66.0
2022-08-26,shredded_monterey_jack,308.0,1334.0,1050.0,24.0
2022-08-26,waffle_fries,6679.6800000000185,6556.500000000018,0.0,123.18
2022-08-26,roasted_corn_kernels,674.0,670.0,0.0,4.0
2022-08-26,crumbled_bacon,674.0,670.0,0.0,4.0
2022-08-26,avacado_lime_dressing,1024.0,1020.0,0.0,4.0
2022-08-26,red_bell_pepers,149.0,670.0,525.0,4.0
2022-08-26,grape tomatoes,745.0,725.0,0.0,20.0
2022-08-26,hard_boiled_egg,411.5,407.5,0.0,4.0
2022-08-26,blue_cheese,140.0,435.0,350.0,55.0
2022-08-26,apples,140.0,435.0,350.0,55.0
2022-08-26,strawberries,140.0,435.0,350.0,55.0
2022-08-26,blueberries,140.0,435.0,350.0,55.0
2022-08-26,harvest_nut_granola,140.0,435.0,350.0,55.0
2022-08-26,zesty_apple_vinagrette,140.0,435.0,350.0,55.0
2022-08-26,chicken_tenders,2404.0,2398.0,0.0,6.0
2022-08-26,biscuit,897.0,849.0,0.0,48.0
2022-08-26,chicken_mini_bread,1536.0,1503.0,0.0,33.0
2022-08-26,butter,979.0,975.5,0.0,3.5
2022-08-26,bacon,299.0,297.0,0.0,2.0
2022-08-26,tortilla,244.0,238.0,0.0,6.0
2022-08-26,eggs,712.0,689.0,0.0,23.0
2022-08-26,sausage,227.0,217.0,0.0,10.0
2022-08-26,bagel,205.0,179.0,0.0,26.0
2022-08-26,oatmeal,75.0,68.0,0.0,7.0
2022-08-26,fruit,381.0,357.0,0.0,24.0
2022-08-26,cream_cheese,139.0,126.0,0.0,13.0
2022-08-26,hash_brown,1168.0,1164.0,0.0,4.0
2022-08-26,yogurt_parfait,97.0,94.0,0.0,3.0
2022-08-26,cinamon_cluster,123.0,118.0,0.0,5.0
2022-08-26,lemonade,7142.800000000001,7088.600000000001,0.0,54.2
2022-08-26,straw,20634.0,20420.0,0.0,214.0
2022-08-26,small_drink_cup,5542.0,5503.0,0.0,39.0
2022-08-26,medium_drink_cup,2232.0,2096.0,0.0,136.0
2022-08-26,large_drink_cup,5860.0,5821.0,0.0,39.0
2022-08-26,lemonade_diet,779.8,769.5,0.0,10.3
2022-08-26,ice_tea_unsweet,2897.199999999997,2861.699999999997,0.0,35.50000000000001
2022-08-26,ice_tea_sweet,2376.199999999984,2357.8999999999837,0.0,18.299999999999997
2022-08-26,soft_drink,6367.400000000014,6244.400000000014,0.0,123.0
2022-08-26,dasani_water_bottle,1127.0,1123.0,0.0,4.0
2022-08-26,orange_juice_bottle,1109.0,1101.0,0.0,8.0
2022-08-26,apple_juice,295.0,280.0,0.0,15.0
2022-08-26,ice_coffee,448.5,428.75,0.0,19.75
2022-08-26,coffee,1889.5,1854.75,0.0,34.75
2022-08-26,Coffee_box,149.0,141.0,0.0,8.0
2022-08-26,milk_chocolate,168.0,155.0,0.0,13.0
2022-08-26,milk,440.0,425.0,0.0,15.0
2022-08-26,icecream,462.0,436.0,0.0,26.0
2022-08-26,vanilla_flavor,118.0,118.0,0.0,0.0
2022-08-26,cream_flavor,148.0,144.0,0.0,4.0
2022-08-26,chunk_cookie,171.0,447.0,350.0,74.0
2022-08-26,chocolate_flavor,768.0,768.0,0.0,0.0
2022-08-26,strawberry_flavor,650.0,649.0,0.0,1.0
2022-08-26,frosted_extract,754.0,748.0,0.0,6.0
2022-08-26,icecream_cone,744.0,734.0,0.0,10.0
2022-08-26,icecream_come,200.0,194.0,0.0,6.0
2022-08-26,icecream_topping,666.0,653.0,0.0,13.0
2022-08-26,to_go_bag,16402.0,16288.0,0.0,114.0
2022-08-26,napkins,19010.0,18440.0,0.0,570.0
2022-08-26,ketchup,8218.0,8211.0,0.0,7.0
2022-08-26,ranch,8288.0,8270.0,0.0,18.0
2022-08-26,buffalo_sauce,8156.0,8146.0,0.0,10.0
2022-08-26,bbq_sauce,8072.0,8061.0,0.0,11.0
2022-08-26,polyneasian,8246.0,8235.0,0.0,11.0
2022-08-26,chickfala,8090.0,8082.0,0.0,8.0
2022-08-26,silverware,1062.0,1055.0,0.0,7.0
2022-08-27,fried_batter,150.99999999999972,537.7999999999997,525.0,138.2
2022-08-27,bun,781.0,729.0,0.0,52.0
2022-08-27,chicken_patty,440.0,351.0,0.0,89.0
2022-08-27,pickle_chips,418.0,2012.0,1750.0,156.0
2022-08-27,lettuce,234.0,190.0,0.0,44.0
2022-08-27,tomato,234.0,190.0,0.0,44.0
2022-08-27,cheese,113.5,75.5,0.0,38.0
2022-08-27,spice,1874.0,1829.0,0.0,45.0
2022-08-27,chicken_nuggets,6876.0,6407.0,0.0,469.0
2022-08-27,chicken_strips,9658.0,9634.0,0.0,24.0
2022-08-27,flat_bread,499.5,493.5,0.0,6.0
2022-08-27,mixed_greens,202.0,851.0,700.0,51.0
2022-08-27,shredded_monterey_jack,2360.0,2340.0,0.0,20.0
2022-08-27,waffle_fries,6433.320000000018,6306.780000000018,0.0,126.54
2022-08-27,roasted_corn_kernels,666.0,659.0,0.0,7.0
2022-08-27,crumbled_bacon,666.0,659.0,0.0,7.0
2022-08-27,avacado_lime_dressing,1016.0,1009.0,0.0,7.0
2022-08-27,red_bell_pepers,1191.0,1184.0,0.0,7.0
2022-08-27,grape tomatoes,705.0,670.0,0.0,35.0
2022-08-27,hard_boiled_egg,403.5,396.5,0.0,7.0
2022-08-27,blue_cheese,730.0,689.0,0.0,41.0
2022-08-27,apples,730.0,689.0,0.0,41.0
2022-08-27,strawberries,730.0,689.0,0.0,41.0
2022-08-27,blueberries,730.0,689.0,0.0,41.0
2022-08-27,harvest_nut_granola,730.0,689.0,0.0,41.0
2022-08-27,zesty_apple_vinagrette,730.0,689.0,0.0,41.0
2022-08-27,chicken_tenders,2392.0,2388.0,0.0,4.0
2022-08-27,biscuit,801.0,759.0,0.0,42.0
2022-08-27,chicken_mini_bread,1470.0,1416.0,0.0,54.0
2022-08-27,butter,972.0,970.75,0.0,1.25
2022-08-27,bacon,295.0,295.0,0.0,0.0
2022-08-27,tortilla,232.0,225.0,0.0,7.0
2022-08-27,eggs,666.0,643.0,0.0,23.0
2022-08-27,sausage,207.0,198.0,0.0,9.0
2022-08-27,bagel,153.0,140.0,0.0,13.0
2022-08-27,oatmeal,61.0,222.0,175.0,14.0
2022-08-27,fruit,333.0,310.5,0.0,22.5
2022-08-27,cream_cheese,113.0,113.0,0.0,0.0
2022-08-27,hash_brown,1160.0,1151.0,0.0,9.0
2022-08-27,yogurt_parfait,91.0,91.0,0.0,0.0
2022-08-27,cinamon_cluster,113.0,105.0,0.0,8.0
2022-08-27,lemonade,7034.4000000000015,6935.4000000000015,0.0,99.0
2022-08-27,straw,20206.0,19968.0,0.0,238.0
2022-08-27,small_drink_cup,5464.0,5419.0,0.0,45.0
2022-08-27,medium_drink_cup,1960.0,1819.0,0.0,141.0
2022-08-27,large_drink_cup,5782.0,5730.0,0.0,52.0
2022-08-27,lemonade_diet,759.2,734.5,0.0,24.700000000000003
2022-08-27,ice_tea_unsweet,2826.199999999997,2796.9999999999973,0.0,29.200000000000003
2022-08-27,ice_tea_sweet,2339.5999999999835,2284.4999999999836,0.0,55.10000000000001
2022-08-27,soft_drink,6121.400000000014,5984.300000000014,0.0,137.1
2022-08-27,dasani_water_bottle,1119.0,1116.0,0.0,3.0
2022-08-27,orange_juice_bottle,1093.0,1080.0,0.0,13.0
2022-08-27,apple_juice,265.0,258.0,0.0,7.0
2022-08-27,ice_coffee,409.0,398.75,0.0,10.25
2022-08-27,coffee,1820.0,1794.0,0.0,26.0
2022-08-27,Coffee_box,133.0,128.0,0.0,5.0
2022-08-27,milk_chocolate,142.0,129.0,0.0,13.0
2022-08-27,milk,410.0,351.0,0.0,59.0
2022-08-27,icecream,410.0,287.0,0.0,123.0
2022-08-27,vanilla_flavor,118.0,109.0,0.0,9.0
2022-08-27,cream_flavor,140.0,130.0,0.0,10.0
2022-08-27,chunk_cookie,723.0,623.0,0.0,100.0
2022-08-27,chocolate_flavor,768.0,748.0,0.0,20.0
2022-08-27,strawberry_flavor,648.0,634.0,0.0,14.0
2022-08-27,frosted_extract,742.0,739.0,0.0,3.0
2022-08-27,icecream_cone,724.0,717.0,0.0,7.0
2022-08-27,icecream_come,188.0,178.0,0.0,10.0
2022-08-27,icecream_topping,640.0,627.0,0.0,13.0
2022-08-27,to_go_bag,16174.0,16054.0,0.0,120.0
2022-08-27,napkins,17870.0,17270.0,0.0,600.0
2022-08-27,ketchup,8204.0,8198.0,0.0,6.0
2022-08-27,ranch,8252.0,8248.0,0.0,4.0
2022-08-27,buffalo_sauce,8136.0,8130.0,0.0,6.0
2022-08-27,bbq_sauce,8050.0,8045.0,0.0,5.0
2022-08-27,polyneasian,8224.0,8224.0,0.0,0.0
2022-08-27,chickfala,8074.0,8066.0,0.0,8.0
2022-08-27,silverware,1048.0,1039.0,0.0,9.0
2022-08-29,fried_batter,924.5999999999997,811.5999999999997,0.0,113.0
2022-08-29,bun,677.0,645.0,0.0,32.0
2022-08-29,chicken_patty,262.0,201.0,0.0,61.0
2022-08-29,pickle_chips,3606.0,3510.0,0.0,96.0
2022-08-29,lettuce,146.0,122.0,0.0,24.0
2022-08-29,tomato,146.0,122.0,0.0,24.0
2022-08-29,cheese,37.5,268.0,262.5,32.0
2022-08-29,spice,1784.0,1762.0,0.0,22.0
2022-08-29,chicken_nuggets,5938.0,5457.0,0.0,481.0
2022-08-29,chicken_strips,9610.0,9557.0,0.0,53.0
2022-08-29,flat_bread,487.5,473.5,0.0,14.0
2022-08-29,mixed_greens,1500.0,1456.0,0.0,44.0
2022-08-29,shredded_monterey_jack,2320.0,2287.0,0.0,33.0
2022-08-29,waffle_fries,6180.240000000018,6040.2200000000175,0.0,140.02
2022-08-29,roasted_corn_kernels,652.0,645.0,0.0,7.0
2022-08-29,crumbled_bacon,652.0,645.0,0.0,7.0
2022-08-29,avacado_lime_dressing,1002.0,995.0,0.0,7.0
2022-08-29,red_bell_pepers,1177.0,1170.0,0.0,7.0
2022-08-29,grape tomatoes,635.0,600.0,0.0,35.0
2022-08-29,hard_boiled_egg,389.5,382.5,0.0,7.0
2022-08-29,blue_cheese,648.0,618.0,0.0,30.0
2022-08-29,apples,648.0,618.0,0.0,30.0
2022-08-29,strawberries,648.0,618.0,0.0,30.0
2022-08-29,blueberries,648.0,618.0,0.0,30.0
2022-08-29,harvest_nut_granola,648.0,618.0,0.0,30.0
2022-08-29,zesty_apple_vinagrette,648.0,618.0,0.0,30.0
2022-08-29,chicken_tenders,2384.0,2370.0,0.0,14.0
2022-08-29,biscuit,717.0,679.0,0.0,38.0
2022-08-29,chicken_mini_bread,1362.0,1317.0,0.0,45.0
2022-08-29,butter,969.5,968.75,0.0,0.75
2022-08-29,bacon,295.0,291.0,0.0,4.0
2022-08-29,tortilla,218.0,206.0,0.0,12.0
2022-08-29,eggs,620.0,588.0,0.0,32.0
2022-08-29,sausage,189.0,178.0,0.0,11.0
2022-08-29,bagel,127.0,116.0,0.0,11.0
2022-08-29,oatmeal,383.0,359.0,0.0,24.0
2022-08-29,fruit,288.0,254.5,0.0,33.5
2022-08-29,cream_cheese,113.0,108.0,0.0,5.0
2022-08-29,hash_brown,1142.0,1137.0,0.0,5.0
2022-08-29,yogurt_parfait,91.0,82.0,0.0,9.0
2022-08-29,cinamon_cluster,97.0,86.0,0.0,11.0
2022-08-29,lemonade,6836.4000000000015,6746.000000000002,0.0,90.40000000000002
2022-08-29,straw,19730.0,19522.0,0.0,208.0
2022-08-29,small_drink_cup,5374.0,5351.0,0.0,23.0
2022-08-29,medium_drink_cup,1678.0,1516.0,0.0,162.0
2022-08-29,large_drink_cup,5678.0,5655.0,0.0,23.0
2022-08-29,lemonade_diet,709.8,697.5999999999999,0.0,12.2
2022-08-29,ice_tea_unsweet,2767.7999999999975,2745.0999999999976,0.0,22.7
2022-08-29,ice_tea_sweet,2229.3999999999837,2180.199999999984,0.0,49.2
2022-08-29,soft_drink,5847.2000000000135,5707.400000000013,0.0,139.8
